	52885	0.15885006786840208
	94959	0.15885006786840208
	104875	0.15885006786840208
	25771	0.15722079333362102
	4725	0.1560134595136092
	58559	0.1531768511588163
	8938	0.15243966024657982
	99917	0.1482291854796429
	541	0.1479466438267194
	908	0.14739449375026972
	106766	0.1446670260944376
	2138	0.14441652023360194
	924	0.140155504858618
	74791	0.13639338022062406
	148881	0.13639338022062406
	152077	0.13238181021413511
	27706	0.13193126142270367
	3994	0.1309640911727248
	6818	0.12939412177995935
	3176	0.12887963019258833
	50	0.12738445627156814
	2762	0.12657990066593028
	1260	0.12651218747043835
	1203	0.12481076761088736
	143367	0.12481076761088736
	970	0.12481076761088734
	1179	0.12481076761088734
	1304	0.12481076761088734
	5266	0.12481076761088734
	6281	0.12481076761088734
	1625	0.12446646138911664
	74458	0.12436791310653261
	5603	0.12034710019466828
	57502	0.11913755090130156
	48516	0.11826601358849283
	48394	0.11791559500021578
	48780	0.11791559500021578
	6711	0.11633553018817935
	69757	0.11633553018817935
	139644	0.11633553018817935
	99764	0.11630094254650866
	27156	0.11163414428074923
	97938	0.1113647286113149
	2329	0.10909700463800494
	7024	0.10721371819528673
	112552	0.10590004524560138
	128360	0.10590004524560138
	56782	0.10430082016871252
	71899	0.1022753687161533
	68157	0.10148558570977204
	112421	0.09727540297101565
	527	0.09455361182642981
	1237	0.09434807201185233
	104879	0.09427189515249017
	288	0.09264324092477681
	105504	0.09220379764794659
	108932	0.09220379764794659
	156605	0.09171212944461227
	32	0.09077146735337262
	1249	0.09077146735337262
	1916	0.08879988749605053
	5954	0.08825454014275674
	6214	0.08825454014275674
	6400	0.08825454014275674
	3186	0.08801107887853797
	3499	0.08791524892013512
	7153	0.08611337501768207
	1834	0.08509825064378683
	2529	0.08509825064378683
	44665	0.08509825064378683
	99114	0.08490893283276409
	7022	0.08431934637148036
	594	0.2786180761275432
	596	0.2786180761275432
	616	0.2786180761275432
	1022	0.2786180761275432
	1029	0.2786180761275432
	1030	0.2786180761275432
	1032	0.2786180761275432
	1033	0.2786180761275432
	1282	0.2786180761275432
	2054	0.2786180761275432
	2078	0.2786180761275432
	2080	0.2786180761275432
	2085	0.2786180761275432
	116	0.232181730106286
	1096	0.232181730106286
	4347	0.232181730106286
	5682	0.232181730106286
	7440	0.232181730106286
	6377	0.22788531344222135
	155288	0.21343045857351348
	628	0.19905436822494996
	104944	0.19728617002744267
	1010	0.19701273099093553
	1025	0.19701273099093553
	1028	0.19701273099093553
	1258	0.17800599308148596
	8961	0.1741362975797145
	363	0.1641772758257796
	2324	0.1641772758257796
	2494	0.1641772758257796
	6214	0.1641772758257796
	6235	0.1641772758257796
	140174	0.1641772758257796
	805	0.1625272110744002
	4725	0.1509181245690859
	224	0.14775954824320164
	2329	0.1453687568623262
	2959	0.14359646963503037
	3176	0.14272230833643706
	105504	0.14041031241918883
	79132	0.13935994580823124
	32	0.1393090380637716
	277	0.1393090380637716
	953	0.1393090380637716
	1270	0.1393090380637716
	2011	0.1393090380637716
	2804	0.1393090380637716
	2968	0.1393090380637716
	3675	0.1393090380637716
	4184	0.1393090380637716
	4571	0.1393090380637716
	4980	0.1393090380637716
	8914	0.1393090380637716
	1704	0.1349852742293029
	7024	0.13163466789298953
	14	0.1313418206606237
	3386	0.1313418206606237
	152077	0.1313418206606237
	112552	0.12383025605668588
	4878	0.12119193086673068
	1193	0.12064516593999955
	1200	0.11900922357225412
	48516	0.11790103732140454
	230	0.116090865053143
	273	0.116090865053143
	280	0.116090865053143
	1090	0.116090865053143
	1208	0.116090865053143
	1259	0.116090865053143
	1263	0.116090865053143
	1276	0.116090865053143
	2118	0.116090865053143
	2121	0.116090865053143
	2122	0.116090865053143
	2517	0.116090865053143
	2787	0.116090865053143
	2943	0.116090865053143
	3147	0.116090865053143
	3724	0.116090865053143
	4920	0.116090865053143
	7156	0.116090865053143
	7646	0.116090865053143
	7934	0.116090865053143
	8784	0.116090865053143
	63062	0.116090865053143
	113705	0.116090865053143
	117887	0.116090865053143
	68954	0.11591212612488304
	1006	0.11492409307804573
	5451	0.11492409307804573
	1625	0.11394265672111067
	7254	0.10448177854782871
	2731	0.10383482633023298
	6818	0.10383482633023298
	72998	0.10383482633023298
	71899	0.10303300099989603
	8950	0.10061208304605727
	1231	0.09850636549546776
	4812	0.09850636549546776
	7212	0.09850636549546776
	4446	0.3308912980041792
	7254	0.26471303840334337
	1200	0.259395448442836
	1196	0.24415303724530452
	7	0.2426536185363981
	2719	0.2426536185363981
	4808	0.2426536185363981
	2662	0.2205941986694528
	3527	0.214007807414739
	68358	0.21324105871380436
	109487	0.20045135028325173
	316	0.19853477880250753
	1270	0.19853477880250753
	2011	0.19853477880250753
	2968	0.19853477880250753
	4571	0.19853477880250753
	4980	0.19853477880250753
	8914	0.19853477880250753
	1210	0.19104017997521755
	6283	0.19104017997521755
	589	0.18718038452349905
	79132	0.17176850112652994
	2424	0.1715820191465408
	6944	0.1715820191465408
	2116	0.15598365376958254
	3273	0.15598365376958254
	6373	0.15598365376958254
	33493	0.15598365376958254
	1834	0.15441593906861698
	2529	0.15441593906861698
	44665	0.15441593906861698
	2571	0.14797908710009705
	5064	0.14009613198182622
	2959	0.1364299772268961
	27660	0.13508580673957482
	924	0.13456119968303246
	1625	0.1337281259826523
	1717	0.12736011998347838
	50	0.12608008629026984
	155288	0.12478692301566603
	4226	0.12034400157986838
	68791	0.11462410798513054
	29	0.1102970993347264
	671	0.1102970993347264
	748	0.1102970993347264
	1097	0.1102970993347264
	1214	0.1102970993347264
	1253	0.1102970993347264
	1278	0.1102970993347264
	1580	0.1102970993347264
	1917	0.1102970993347264
	2334	0.1102970993347264
	2463	0.1102970993347264
	2660	0.1102970993347264
	2827	0.1102970993347264
	3175	0.1102970993347264
	4526	0.1102970993347264
	4677	0.1102970993347264
	5502	0.1102970993347264
	6104	0.1102970993347264
	7789	0.1102970993347264
	8950	0.1102970993347264
	35836	0.1102970993347264
	122918	0.1102970993347264
	1343	0.10851799720673783
	541	0.10252291892601133
	4878	0.09999311365904912
	72998	0.09372008849672812
	47	0.08915208398843487
	52604	0.08915208398843487
	48516	0.08843441924261106
	371	0.08823767946778112
	457	0.08823767946778112
	818	0.08823767946778112
	973	0.08823767946778112
	2243	0.08823767946778112
	3504	0.08823767946778112
	4725	0.08823767946778112
	4920	0.08823767946778112
	6932	0.08823767946778112
	7934	0.08823767946778112
	8784	0.08823767946778112
	9018	0.08823767946778112
	2762	0.08646514948094534
	2329	0.07892217978671842
	1231	0.07799182688479127
	1301	0.07799182688479127
	1954	0.07799182688479127
	1957	0.07799182688479127
	2791	0.07799182688479127
	3098	0.07799182688479127
	4546	0.07799182688479127
	4812	0.07799182688479127
	4874	0.07799182688479127
	6870	0.07799182688479127
	7705	0.07799182688479127
	8622	0.07799182688479127
	1732	0.07566318592491332
	593	0.07204576359443991
	296	0.0707250865484042
	79132	0.2526554698283229
	27706	0.21573723181567284
	4878	0.21204212483782717
	1196	0.20921041312632196
	8950	0.20674419240748923
	1834	0.2067441924074892
	2529	0.2067441924074892
	2662	0.2067441924074892
	4446	0.2067441924074892
	44665	0.2067441924074892
	628	0.19694024726527537
	4226	0.1954995531047276
	1732	0.1891004612496801
	1625	0.17904572270978353
	778	0.172286827006241
	296	0.16497503468506364
	924	0.16394660758689744
	32	0.16194961738586658
	1200	0.1579171559056124
	109487	0.14734589232268477
	750	0.14619022042227198
	224	0.14619022042227195
	2116	0.14619022042227192
	2387	0.14619022042227192
	6373	0.14619022042227192
	58559	0.14472093468524247
	541	0.14234965584343248
	50	0.1406716051894824
	288	0.1406716051894824
	35836	0.13782946160499285
	943	0.13782946160499282
	1266	0.13782946160499282
	1994	0.13782946160499282
	1995	0.13782946160499282
	1996	0.13782946160499282
	2550	0.13782946160499282
	2716	0.13782946160499282
	4902	0.13782946160499282
	4920	0.13782946160499282
	6090	0.13782946160499282
	7438	0.13782946160499282
	7934	0.13782946160499282
	8784	0.13782946160499282
	25825	0.13782946160499282
	27838	0.13782946160499282
	94959	0.13782946160499282
	104875	0.13782946160499282
	61323	0.1337945514463376
	71899	0.1337945514463376
	7254	0.13093798852474317
	903	0.1232784181803845
	2571	0.12327841818038449
	57669	0.12182518368522662
	101	0.11936381513985571
	1210	0.11936381513985571
	25771	0.11936381513985571
	47	0.11936381513985568
	908	0.11936381513985568
	6283	0.11936381513985568
	52604	0.11936381513985568
	72998	0.11711449727136526
	3994	0.11332230711009107
	3266	0.11253728415158594
	27660	0.11253728415158594
	62	0.11026356928399425
	1357	0.11026356928399425
	2070	0.11026356928399425
	68358	0.11026356928399425
	136864	0.11026356928399425
	7361	0.10633773824560958
	1219	0.10389286572737656
	120635	0.10344863978787494
	112515	0.10337209620374463
	143367	0.10337209620374463
	3527	0.10028566385636456
	272	0.0974601469481813
	2872	0.0974601469481813
	6214	0.0974601469481813
	6874	0.0974601469481813
	8938	0.0974601469481813
	33493	0.0974601469481813
	155288	0.0974601469481813
	671	0.09648062312349498
	1278	0.09648062312349498
	3175	0.09648062312349498
	6104	0.09648062312349498
	6016	0.09565669152884805
	589	0.09258713960077222
	27156	0.09245881363528838
	608	0.09245881363528835
	5388	0.09188630773666188
	1288	0.09002982732126875
	1407	0.08771413225336318
	1301	0.08771413225336316
	7022	0.08717100546930083
	293	0.0861013820717317
	593	0.08440296311368946
	50872	0.08440296311368946
	112421	0.08440296311368946
	410	0.08440296311368944
	594	0.25886904001344546
	596	0.25886904001344546
	616	0.25886904001344546
	1022	0.25886904001344546
	1029	0.25886904001344546
	1030	0.25886904001344546
	1032	0.25886904001344546
	1033	0.25886904001344546
	1282	0.25886904001344546
	2054	0.25886904001344546
	2078	0.25886904001344546
	2080	0.25886904001344546
	2085	0.25886904001344546
	8961	0.24524435369694833
	6377	0.1887891914988919
	1010	0.183048053632759
	1025	0.183048053632759
	1028	0.183048053632759
	1732	0.17758269639802163
	805	0.1771209221144627
	1377	0.1771209221144627
	2640	0.1771209221144627
	2641	0.1771209221144627
	2642	0.1771209221144627
	2723	0.1771209221144627
	3877	0.1771209221144627
	5349	0.1771209221144627
	1089	0.16626755581189936
	293	0.14894729616197006
	2959	0.1453967597146066
	3793	0.14451162128902026
	58559	0.14305920632321986
	3114	0.1335636276129281
	924	0.1308979466232489
	4034	0.1252434051171509
	103042	0.1252434051171509
	167746	0.1252434051171509
	1249	0.10899749053197705
	3994	0.10771260291365169
	58301	0.10299294767061733
	112552	0.09991436632097896
	60756	0.09749031928255615
	1231	0.09634108085934684
	4812	0.09634108085934684
	32	0.09537280421547992
	1270	0.09537280421547992
	2011	0.09537280421547992
	2968	0.09537280421547992
	4571	0.09537280421547992
	4980	0.09537280421547992
	8914	0.09537280421547992
	136864	0.0953728042154799
	80463	0.09439459574944596
	148626	0.09439459574944596
	4878	0.09357472980290162
	1704	0.09139717432739639
	104944	0.09139717432739639
	1258	0.09083124210998086
	128360	0.09083124210998086
	1196	0.09047858644746742
	288	0.08899607834906145
	119141	0.08899607834906145
	7361	0.08829805911436363
	89745	0.08754400552002474
	99114	0.08739241405474173
	1088	0.08670697277341215
	116797	0.08670697277341215
	1200	0.08626794730548346
	79132	0.08619842309219775
	7153	0.08617008233092135
	71899	0.08313377790594968
	62336	0.0817481178989828
	106766	0.08174811789898279
	112515	0.08174811789898279
	87430	0.08174811789898277
	6333	0.07921088441707687
	168252	0.07921088441707687
	1500	0.07707286468747747
	1953	0.07707286468747747
	2387	0.07707286468747747
	6214	0.07707286468747747
	8645	0.07707286468747747
	27020	0.07707286468747747
	57669	0.07707286468747747
	126548	0.07707286468747747
	155288	0.07707286468747747
	6818	0.07311773946191712
	27706	0.07311773946191712
	68157	0.07311773946191712
	69122	0.07311773946191712
	100083	0.07311773946191712
	1203	0.0726649936879847
	5388	0.0726649936879847
	6541	0.07230931365861243
	34150	0.07230931365861243
	4226	0.07135560727471676
	48394	0.07079594681208447
	260	0.0683009136850407
	111	0.06812343158248566
	475	0.06812343158248566
	4446	0.3444688071859157
	109487	0.3177081641708525
	155288	0.26268024746592405
	4878	0.2625597957222443
	6283	0.23787507199861338
	1200	0.22401446772881617
	2959	0.21869382981222638
	153	0.2161372907833197
	592	0.2161372907833197
	1377	0.2161372907833197
	2640	0.2161372907833197
	2641	0.2161372907833197
	2642	0.2161372907833197
	2723	0.2161372907833197
	3877	0.2161372907833197
	7254	0.20262871010936218
	7361	0.2011464577431944
	2329	0.19936029079895837
	1196	0.1986381554191469
	27660	0.19577735131913937
	164179	0.18891325229479386
	48394	0.18718038452349905
	1653	0.17938120183501993
	628	0.17647535893556224
	541	0.17090712607171316
	48516	0.16787988220391634
	3527	0.16709191491271227
	40815	0.16238415297893488
	143367	0.155348677750511
	924	0.15450294300008766
	89745	0.1531729072660491
	103042	0.152832143980174
	5388	0.14859438741353226
	136864	0.14859438741353226
	58559	0.13846295190806418
	588	0.1350858067395748
	594	0.1350858067395748
	595	0.1350858067395748
	596	0.1350858067395748
	616	0.1350858067395748
	1022	0.1350858067395748
	1029	0.1350858067395748
	1030	0.1350858067395748
	1032	0.1350858067395748
	1033	0.1350858067395748
	1282	0.1350858067395748
	2054	0.1350858067395748
	2078	0.1350858067395748
	2080	0.1350858067395748
	2085	0.1350858067395748
	164909	0.13372812598265224
	180031	0.13372812598265224
	68358	0.13283437662724853
	120635	0.13258610570414517
	3994	0.13028954280180605
	3114	0.12815364865751416
	1704	0.12686563959933717
	139385	0.1260800862902698
	1921	0.12380818693965547
	589	0.12178811473420115
	296	0.12174948510170956
	2420	0.12157722606561731
	2421	0.12157722606561731
	2422	0.12157722606561731
	7090	0.12157722606561731
	8983	0.12157722606561731
	52885	0.12157722606561731
	112552	0.11932579595329106
	135536	0.11931461653132726
	7024	0.1174325622373043
	58301	0.1174325622373043
	1274	0.11698774032718692
	4896	0.1148229357286386
	56782	0.11223610573544028
	106782	0.1117625872660827
	122882	0.10918855763870777
	4144	0.10825610198595662
	2662	0.10806864539165985
	3000	0.10753967185135824
	6541	0.10753967185135824
	34150	0.10753967185135824
	87430	0.10581721527933359
	30810	0.10478224436799008
	527	0.10356578516700733
	1203	0.10356578516700733
	364	0.1021152715106994
	68791	0.09943957927810887
	37729	0.09700950793516443
	6333	0.0966595349328283
	1010	0.09552008998760875
	1025	0.09552008998760875
	1028	0.09552008998760875
	167746	0.09552008998760875
	147	0.09456006471770236
	112515	0.09456006471770236
	1210	0.09359019226174953
	91529	0.09313208773791853
	7147	0.09118291954921298
	104944	0.09061831399952655
	356	0.09005720449304987
	180031	0.3570395660098242
	7361	0.3075846874325995
	1921	0.28743861445736
	628	0.28500665598253877
	155288	0.27321288529447424
	52885	0.2590511443194691
	5388	0.25612401274523783
	4226	0.2519878520076189
	48394	0.23321726792235256
	74458	0.2323338660054298
	4552	0.2276468258476882
	3994	0.22631904810706682
	176371	0.2250901611801066
	112515	0.2217302167480202
	1625	0.21927493125308142
	25771	0.21800744610132955
	224	0.21732843148424086
	99917	0.2168918576974037
	1653	0.21547247579782572
	50	0.21330686831397555
	3000	0.21330686831397555
	1258	0.19904494704772768
	3676	0.19594169731385683
	104944	0.1904672167108536
	296	0.18832018910017215
	8950	0.18294572338945558
	81591	0.17924946917140805
	32	0.17453022011354064
	2138	0.1738627451873927
	6711	0.1738627451873927
	139644	0.1738627451873927
	143367	0.1712371970925304
	924	0.17007206787361098
	2329	0.15904994385133137
	71899	0.15830884471380813
	4920	0.15806510500848964
	7934	0.15806510500848964
	8784	0.15806510500848964
	1237	0.15765512336082735
	1834	0.15367440764714269
	2529	0.15367440764714269
	44665	0.15367440764714269
	8957	0.15267654051785384
	109487	0.15137675662551905
	1260	0.14935748528920487
	337	0.14928371028579576
	6197	0.14928371028579576
	164179	0.14769795767488036
	27706	0.14334130742157025
	56782	0.14281582640392973
	106766	0.1405023155631019
	5816	0.13660644264723712
	74791	0.13660644264723712
	148881	0.13660644264723712
	4725	0.1339162695210815
	1732	0.13328071419101045
	58301	0.13276220914595988
	1193	0.13181845578219928
	5603	0.1303970588905445
	5673	0.1303003568029036
	82459	0.12959625054552926
	6818	0.12763267099180914
	593	0.1254746284199856
	27773	0.12418767513385191
	288	0.12368213372827155
	114627	0.12293952611771417
	1200	0.12179374598494527
	2116	0.12108298325550561
	7024	0.11948598823136389
	588	0.11854882875636723
	594	0.11854882875636723
	595	0.11854882875636723
	596	0.11854882875636723
	616	0.11854882875636723
	1022	0.11854882875636723
	1029	0.11854882875636723
	1030	0.11854882875636723
	1032	0.11854882875636723
	1033	0.11854882875636723
	1282	0.11854882875636723
	2054	0.11854882875636723
	2078	0.11854882875636723
	2080	0.11854882875636723
	2085	0.11854882875636723
	58559	0.11854882875636723
	117887	0.11854882875636723
	80834	0.11660863396117625
	57502	0.11635348007569375
	62336	0.11635348007569375
	99764	0.11635348007569375
	778	0.11415813139502029
	30810	0.11292716557798706
	112552	0.11269456560790463
	7254	0.11196278271434681
	8938	0.11176890762046672
	97938	0.1115386933541686
	970	0.10976743403367335
	1179	0.10976743403367335
	1304	0.10976743403367335
	2355	0.10976743403367335
	48516	0.30072626160509214
	230	0.29302464534677236
	2118	0.29302464534677236
	2121	0.29302464534677236
	2122	0.29302464534677236
	2517	0.29302464534677236
	2787	0.29302464534677236
	7646	0.29302464534677236
	79132	0.23387158202089622
	167746	0.2237756908818447
	1258	0.2187917351922567
	117887	0.21097774464967609
	104944	0.19918779992775773
	155288	0.19062373667712698
	943	0.1875357730219343
	1994	0.1875357730219343
	1995	0.1875357730219343
	1996	0.1875357730219343
	2550	0.1875357730219343
	2716	0.1875357730219343
	4902	0.1875357730219343
	6090	0.1875357730219343
	628	0.18661782442149535
	2959	0.1762509104653685
	1345	0.16917785787015366
	116	0.16409380139419252
	1096	0.16409380139419252
	4347	0.16409380139419252
	5682	0.16409380139419252
	7440	0.16409380139419252
	1625	0.16241074355534751
	147	0.15823330848725708
	50872	0.15312231747404745
	2731	0.14676995784150568
	49530	0.14152817363288048
	2324	0.14089580537005036
	140174	0.14089580537005036
	296	0.13361370595015032
	7024	0.13290348678865022
	116797	0.13260781681887093
	2329	0.13104460521563008
	112552	0.12502384868128955
	6214	0.12431982826769152
	6377	0.12180805766651064
	1059	0.11961313810978519
	1090	0.11720985813870893
	1208	0.11720985813870893
	1263	0.11720985813870893
	2943	0.11720985813870893
	3724	0.11720985813870893
	7156	0.11720985813870893
	63062	0.11720985813870893
	113705	0.11720985813870893
	363	0.11603183971651207
	2494	0.11603183971651207
	6235	0.11603183971651207
	8783	0.11504094335170448
	50	0.11484173810553559
	5989	0.11188784544092235
	280	0.10548887232483804
	1276	0.10548887232483804
	2918	0.10548887232483804
	4226	0.1023091518315561
	1653	0.1015067147220922
	4878	0.10143007694995705
	68954	0.0975244969636097
	3176	0.09710952197664435
	1343	0.09435211575525365
	16	0.09376788651096715
	273	0.09376788651096715
	858	0.09376788651096715
	1245	0.09376788651096715
	1466	0.09376788651096715
	1834	0.09376788651096715
	2247	0.09376788651096715
	2249	0.09376788651096715
	2529	0.09376788651096715
	4725	0.09376788651096715
	4920	0.09376788651096715
	7934	0.09376788651096715
	8784	0.09376788651096715
	8950	0.09376788651096715
	44665	0.09376788651096715
	7361	0.0922379561728602
	4034	0.09116787406297376
	1089	0.09102286383270237
	30810	0.0909163760002157
	903	0.08911033154662844
	143367	0.08790739360403171
	7451	0.08613130357915169
	1200	0.08481624462041056
	1221	0.08386854733800325
	1222	0.08287988551179433
	1299	0.08287988551179433
	1423	0.08287988551179433
	1953	0.08287988551179433
	8645	0.08287988551179433
	27020	0.08287988551179433
	92259	0.08287988551179433
	57669	0.07873589123620463
	1423	0.3023476665370051
	232	0.2955361178929274
	279	0.2955361178929274
	290	0.2955361178929274
	326	0.2955361178929274
	531	0.2955361178929274
	728	0.2955361178929274
	800	0.2955361178929274
	1041	0.2955361178929274
	1185	0.2955361178929274
	1277	0.2955361178929274
	1280	0.2955361178929274
	1446	0.2955361178929274
	1542	0.2955361178929274
	1672	0.2955361178929274
	1797	0.2955361178929274
	1893	0.2955361178929274
	1900	0.2955361178929274
	2065	0.2955361178929274
	2360	0.2955361178929274
	2390	0.2955361178929274
	2442	0.2955361178929274
	2648	0.2955361178929274
	2905	0.2955361178929274
	3060	0.2955361178929274
	3192	0.2955361178929274
	3250	0.2955361178929274
	3498	0.2955361178929274
	3507	0.2955361178929274
	3559	0.2955361178929274
	3951	0.2955361178929274
	4117	0.2955361178929274
	4174	0.2955361178929274
	4218	0.2955361178929274
	4312	0.2955361178929274
	4356	0.2955361178929274
	4404	0.2955361178929274
	4688	0.2955361178929274
	4969	0.2955361178929274
	5120	0.2955361178929274
	5238	0.2955361178929274
	5304	0.2955361178929274
	5475	0.2955361178929274
	5498	0.2955361178929274
	6027	0.2955361178929274
	6041	0.2955361178929274
	6228	0.2955361178929274
	6244	0.2955361178929274
	6452	0.2955361178929274
	6516	0.2955361178929274
	6713	0.2955361178929274
	6724	0.2955361178929274
	6786	0.2955361178929274
	7023	0.2955361178929274
	7025	0.2955361178929274
	7071	0.2955361178929274
	7088	0.2955361178929274
	7141	0.2955361178929274
	7218	0.2955361178929274
	7700	0.2955361178929274
	7748	0.2955361178929274
	7924	0.2955361178929274
	7926	0.2955361178929274
	8014	0.2955361178929274
	8033	0.2955361178929274
	8094	0.2955361178929274
	8183	0.2955361178929274
	8190	0.2955361178929274
	8197	0.2955361178929274
	8275	0.2955361178929274
	8379	0.2955361178929274
	8607	0.2955361178929274
	8609	0.2955361178929274
	8838	0.2955361178929274
	8998	0.2955361178929274
	25865	0.2955361178929274
	25952	0.2955361178929274
	26242	0.2955361178929274
	26776	0.2955361178929274
	27731	0.2955361178929274
	27741	0.2955361178929274
	31923	0.2955361178929274
	34437	0.2955361178929274
	36535	0.2955361178929274
	37240	0.2955361178929274
	37733	0.2955361178929274
	40583	0.2955361178929274
	40629	0.2955361178929274
	41997	0.2955361178929274
	42002	0.2955361178929274
	42740	0.2955361178929274
	79132	0.28459358813141566
	1732	0.2528809386189555
	363	0.24232276215098203
	35015	0.22453760529586408
	27706	0.22074829650670524
	2071	0.2200913160820846
	628	0.21563356705552342
	2387	0.21119873765452563
	28	0.20897559304763588
	1089	0.2158864735645092
	1732	0.1903507600785596
	16	0.18739012502791122
	858	0.18739012502791122
	1213	0.18739012502791122
	1245	0.18739012502791122
	1466	0.18739012502791122
	2247	0.18739012502791122
	2249	0.18739012502791122
	2959	0.18354315443940417
	6235	0.1681792049401086
	293	0.16208540732151763
	2116	0.14269750722191032
	58301	0.1307571874214911
	79132	0.12393313050451145
	288	0.12357966631088774
	1272	0.12252431251824965
	5316	0.12252431251824965
	6107	0.12252431251824965
	6216	0.12252431251824965
	7479	0.12252431251824965
	8446	0.12252431251824965
	6214	0.1223121490473517
	155288	0.1223121490473517
	167746	0.11721580950371206
	116	0.11531700001717615
	1096	0.11531700001717615
	1249	0.11531700001717615
	1258	0.11531700001717615
	4347	0.11531700001717615
	5682	0.11531700001717615
	7440	0.11531700001717615
	27706	0.10958907667489387
	117887	0.10810968751610263
	57669	0.10702313041643274
	7361	0.10676279646137334
	1704	0.10636586853739699
	6818	0.10314266039990011
	2329	0.09991945226240324
	104944	0.09991945226240324
	1653	0.0998674515030851
	80463	0.0998674515030851
	5388	0.0984999375146713
	1203	0.09609750001431347
	112552	0.09609750001431347
	128360	0.09609750001431347
	593	0.09415593623686686
	628	0.09415593623686686
	6016	0.08827119022206269
	7024	0.08717145828099405
	4878	0.08712004485376665
	116797	0.08663777224187412
	62336	0.08648775001288211
	112515	0.08648775001288211
	143367	0.08648775001288211
	924	0.08573017848361351
	4993	0.08172324213843195
	363	0.08154143269823447
	1500	0.08154143269823447
	1953	0.08154143269823447
	2324	0.08154143269823447
	2387	0.08154143269823447
	2494	0.08154143269823447
	4034	0.08154143269823447
	8645	0.08154143269823447
	27020	0.08154143269823447
	140174	0.08154143269823447
	71899	0.07995795317204045
	608	0.07735699529992508
	68157	0.07735699529992508
	100083	0.07735699529992508
	168252	0.07735699529992508
	99114	0.0770494115955139
	1188	0.07644509315459481
	4226	0.07549269735627623
	2731	0.07413378716242822
	2762	0.07388494042168713
	106489	0.0720731250107351
	431	0.07073944481468528
	50	0.07061695217765014
	3266	0.07061695217765014
	116897	0.07061695217765014
	119141	0.07061695217765014
	30810	0.06767457917024805
	101	0.06657830100205674
	1625	0.06657830100205674
	6002	0.06657830100205674
	48394	0.06657830100205674
	148626	0.06657830100205674
	38061	0.06537859371074554
	74458	0.06537859371074554
	1266	0.06486581250966157
	4262	0.06486581250966157
	7438	0.06486581250966157
	25825	0.06486581250966157
	27838	0.06486581250966157
	79702	0.06486581250966157
	60756	0.06446416274993758
	72998	0.06285255868118914
	3176	0.06163952927641112
	628	0.36564470577592606
	4878	0.33376504001146173
	1834	0.298547652100368
	2529	0.298547652100368
	44665	0.298547652100368
	155288	0.29515616171695697
	50	0.2843903267146092
	4446	0.2626113606438422
	924	0.23565002201756696
	1200	0.22670571379116708
	109487	0.22607227943275116
	8950	0.21930352222187524
	1258	0.20824620177371345
	7361	0.20772760818750668
	74458	0.20582925908211822
	5388	0.20271754154963256
	7254	0.19903176806691197
	112515	0.19073877773079065
	58301	0.18284325045365826
	1732	0.1810980645772358
	180031	0.17983024422490096
	52604	0.17236656730607822
	143367	0.1686241368344671
	68358	0.1649383633517465
	112552	0.16125258986902588
	6214	0.16028347854828126
	1245	0.15756681638630532
	1466	0.15756681638630532
	2247	0.15756681638630532
	2249	0.15756681638630532
	176371	0.15539678712912636
	2116	0.15441944884529538
	27660	0.1534804937824875
	4725	0.15203815616222444
	4920	0.15203815616222444
	7934	0.15203815616222444
	8784	0.15203815616222444
	6283	0.1516187397599762
	7024	0.15045387465901025
	6818	0.14958576703508344
	1089	0.14950400941906405
	8957	0.14314014464086391
	48394	0.13885084588545188
	2662	0.13545217548998179
	105504	0.13373677747467577
	27706	0.1322783229153217
	164179	0.13164714032663397
	3176	0.13150609718637157
	25771	0.1308709122138742
	1921	0.12788397241264152
	68791	0.1276789387452431
	224	0.12705397689802783
	1203	0.11978763818841924
	71899	0.1180698330796711
	56782	0.11728059405971801
	4552	0.1162389033793839
	1237	0.1128404059942577
	99917	0.11172477120931076
	2138	0.1114165643567321
	6711	0.1114165643567321
	139644	0.1114165643567321
	5603	0.11141656435673208
	101	0.10852709793345665
	288	0.10833917208175588
	316	0.10780887436957733
	970	0.10780887436957733
	1179	0.10780887436957733
	1270	0.10780887436957733
	1304	0.10780887436957733
	2011	0.10780887436957733
	2968	0.10780887436957733
	4571	0.10780887436957733
	4980	0.10780887436957733
	5266	0.10780887436957733
	6281	0.10780887436957733
	8914	0.10780887436957733
	8938	0.10750721122140816
	152077	0.10750721122140816
	1249	0.10504454425753688
	3266	0.10382503991168271
	116797	0.10359785808608425
	57669	0.10359785808608422
	1219	0.10168418045044995
	158872	0.0988996806843527
	3676	0.09855593413498138
	3000	0.09818237469909125
	52885	0.09675155392141556
	6016	0.09592530861405467
	6373	0.09577915181543638
	2387	0.0938244752477744
	61323	0.09200246733480864
	4545	0.09122289369733466
	106766	0.09122289369733466
	48780	0.09097124385598572
	104879	0.08991512211245048
	136864	0.0884585635852942
	3949	0.08777927038735464
	81591	0.08689704427390836
	168252	0.08653722059880861
	904	0.08463997818887177
	2959	0.3308485670266614
	1263	0.23240624090747325
	1917	0.23240624090747325
	2943	0.23240624090747325
	7156	0.23240624090747325
	68358	0.22903803451750987
	903	0.22594615350621852
	4446	0.2223016217375831
	79132	0.21965088135111313
	4226	0.21609085033537595
	33493	0.21435134209010703
	50	0.21038486859669747
	628	0.21038486859669747
	2387	0.20006125261743324
	8207	0.19198776422791267
	296	0.1879002441546537
	260	0.18623060207610942
	2529	0.18188314505802256
	4545	0.18188314505802256
	44665	0.18188314505802256
